5.265000000000001,3.6325000000000003,4.046713562373095,4.168439834745651,1.6325000000000003,1.218286437626905,1.5761414416560635
5.266,3.633,4.047213562373095,4.168925235532141,1.633,1.2187864376269046,1.5765279510821497
5.267,3.6335,4.0477135623730955,4.169410639769018,1.6335000000000004,1.2192864376269055,1.5769145243103413
5.268,3.634,4.048213562373095,4.169896047455076,1.634,1.2197864376269048,1.5773011612937253
5.269,3.6345,4.048713562373095,4.170381458589111,1.6345,1.2202864376269045,1.577687861985431
5.2700000000000005,3.6350000000000002,4.049213562373096,4.170866873169919,1.6350000000000002,1.220786437626905,1.5780746263386245
5.271,3.6355,4.049713562373094,4.171352291196295,1.6355,1.2212864376269046,1.5784614543065076
5.272,3.636,4.050213562373095,4.17183771266704,1.6360000000000001,1.2217864376269048,1.578848345842324
5.273000000000001,3.6365000000000003,4.050713562373095,4.172323137580949,1.6365000000000003,1.2222864376269047,1.5792353008993527
5.274,3.637,4.051213562373095,4.172808565936821,1.637,1.222786437626905,1.579622319430913
5.275,3.6375,4.051713562373095,4.173293997733454,1.6375,1.2232864376269046,1.5800094013903598
5.276,3.638,4.052213562373095,4.17377943296965,1.638,1.2237864376269043,1.5803965467310883
5.277,3.6385,4.052713562373095,4.174264871644207,1.6384999999999998,1.2242864376269045,1.5807837554065312
5.2780000000000005,3.6390000000000002,4.053213562373095,4.174750313755926,1.639,1.2247864376269053,1.5811710273701594
5.279,3.6395,4.053713562373095,4.175235759303607,1.6395,1.2252864376269046,1.581558362575479
5.28,3.64,4.054213562373095,4.1757212082860535,1.6400000000000001,1.2257864376269045,1.5819457609760383
5.281000000000001,3.6405000000000003,4.054713562373095,4.176206660702068,1.6405000000000003,1.2262864376269051,1.5823332225254216
5.282,3.641,4.055213562373095,4.176692116550451,1.641,1.2267864376269049,1.5827207471772498
5.283,3.6415,4.0557135623730955,4.177177575830008,1.6415000000000002,1.2272864376269046,1.5831083348851833
5.284,3.642,4.056213562373095,4.177663038539541,1.642,1.227786437626904,1.5834959856029203
5.285,3.6425,4.056713562373095,4.178148504677856,1.6425,1.2282864376269043,1.5838836992841965
5.2860000000000005,3.6430000000000002,4.057213562373096,4.178633974243758,1.6430000000000002,1.2287864376269046,1.5842714758827854
5.287,3.6435,4.057713562373095,4.179119447236051,1.6435000000000002,1.2292864376269053,1.584659315352498
5.288,3.644,4.058213562373095,4.1796049236535415,1.6440000000000001,1.2297864376269054,1.5850472176471824
5.289000000000001,3.6445000000000003,4.058713562373096,4.180090403495037,1.6445000000000003,1.230286437626905,1.5854351827207256
5.29,3.645,4.059213562373095,4.180575886759343,1.645,1.2307864376269044,1.5858232105270518
5.291,3.6455,4.059713562373095,4.18106137344527,1.6455000000000002,1.2312864376269044,1.5862113010201235
5.292,3.646,4.060213562373095,4.181546863551623,1.646,1.2317864376269048,1.5865994541539399
5.293,3.6465,4.060713562373095,4.1820323570772135,1.6465,1.2322864376269052,1.5869876698825383
5.2940000000000005,3.6470000000000002,4.061213562373095,4.1825178540208485,1.6470000000000002,1.2327864376269049,1.5873759481599925
5.295,3.6475,4.061713562373095,4.18300335438134,1.6475,1.2332864376269048,1.5877642889404149
5.296,3.648,4.0622135623730955,4.183488858157497,1.6480000000000004,1.233786437626905,1.5881526921779558
5.297000000000001,3.6485000000000003,4.062713562373095,4.18397436534813,1.6485000000000003,1.234286437626905,1.5885411578268016
5.298,3.649,4.063213562373095,4.184459875952051,1.649,1.2347864376269049,1.5889296858411772
5.299,3.6495,4.063713562373095,4.184945389968074,1.6495000000000002,1.235286437626905,1.5893182761753448
5.3,3.6500000000000004,4.064213562373095,4.185430907395008,1.6500000000000004,1.2357864376269052,1.5897069287836034
5.301,3.6505,4.064713562373095,4.185916428231669,1.6504999999999999,1.2362864376269043,1.590095643620289
5.3020000000000005,3.651,4.065213562373095,4.18640195247687,1.6509999999999998,1.2367864376269044,1.5904844206397777
5.303,3.6515,4.065713562373095,4.186887480129425,1.6515,1.2372864376269048,1.5908732597964794
5.304,3.652,4.066213562373095,4.187373011188148,1.6520000000000004,1.2377864376269054,1.5912621610448434
5.305000000000001,3.6525000000000003,4.066713562373096,4.187858545651856,1.6525000000000005,1.2382864376269054,1.5916511243393547
5.306,3.653,4.067213562373095,4.188344083519362,1.6529999999999998,1.2387864376269047,1.5920401496345362
5.307,3.6535,4.067713562373095,4.188829624789485,1.6535000000000002,1.239286437626905,1.5924292368849502
5.308,3.654,4.068213562373095,4.18931516946104,1.654,1.239786437626905,1.5928183860451923
5.309,3.6545,4.0687135623730954,4.189800717532847,1.6545,1.2402864376269052,1.593207597069898
5.3100000000000005,3.6550000000000002,4.069213562373095,4.190286269003722,1.655,1.2407864376269047,1.5935968699137386
5.311,3.6555,4.069713562373095,4.190771823872485,1.6555000000000002,1.241286437626905,1.5939862045314233
5.312,3.656,4.0702135623730955,4.191257382137953,1.6560000000000001,1.241786437626905,1.5943756008776977
5.313,3.6565,4.070713562373095,4.191742943798946,1.6565000000000003,1.242286437626905,1.5947650589073445
5.314,3.657,4.071213562373095,4.192228508854286,1.657,1.2427864376269047,1.5951545785751837
5.315,3.6575,4.071713562373096,4.192714077302792,1.6575000000000002,1.243286437626905,1.595544159836073
5.316,3.658,4.072213562373095,4.193199649143286,1.658,1.2437864376269048,1.5959338026449048
5.317,3.6585,4.072713562373095,4.193685224374589,1.6584999999999999,1.2442864376269045,1.5963235069566106
5.3180000000000005,3.6590000000000003,4.073213562373096,4.194170802995524,1.6590000000000003,1.244786437626905,1.5967132727261588
5.319,3.6595,4.073713562373095,4.194656385004914,1.6595000000000002,1.2452864376269048,1.5971030999085523
5.32,3.66,4.074213562373095,4.195141970401582,1.6600000000000004,1.245786437626905,1.5974929884588334
5.321,3.6605,4.074713562373095,4.195627559184351,1.6604999999999999,1.2462864376269047,1.5978829383320796
5.322,3.661,4.075213562373095,4.196113151352048,1.661,1.2467864376269047,1.5982729494834065
5.323,3.6615,4.075713562373095,4.196598746903495,1.6615000000000002,1.2472864376269048,1.5986630218679654
5.324,3.662,4.076213562373095,4.19708434583752,1.6620000000000001,1.247786437626905,1.5990531554409446
5.325,3.6625,4.0767135623730955,4.197569948152947,1.6625000000000003,1.248286437626905,1.5994433501575693
5.3260000000000005,3.6630000000000003,4.077213562373096,4.198055553848604,1.6630000000000003,1.2487864376269049,1.599833605973101
5.327,3.6635,4.077713562373095,4.198541162923317,1.6635000000000004,1.2492864376269053,1.6002239228428388
5.328,3.664,4.078213562373095,4.1990267753759145,1.6640000000000001,1.249786437626905,1.6006143007221165
5.329,3.6645,4.078713562373095,4.199512391205224,1.6645,1.2502864376269047,1.601004739566306
5.33,3.665,4.079213562373095,4.199998010410076,1.6650000000000003,1.250786437626905,1.6013952393308166
5.331,3.6655,4.079713562373096,4.200483632989298,1.6655,1.2512864376269046,1.6017857999710914
5.332,3.666,4.080213562373095,4.20096925894172,1.6659999999999997,1.2517864376269043,1.6021764214426124
5.333,3.6665,4.080713562373095,4.201454888266173,1.6664999999999999,1.2522864376269045,1.6025671037008975
5.3340000000000005,3.6670000000000003,4.081213562373096,4.201940520961487,1.6670000000000007,1.2527864376269056,1.6029578467015009
5.335,3.6675000000000004,4.081713562373095,4.202426157026494,1.6675000000000002,1.253286437626905,1.6033486504000114
5.336,3.668,4.082213562373095,4.202911796460025,1.6680000000000004,1.253786437626905,1.6037395147520574
5.337,3.6685,4.082713562373095,4.203397439260914,1.6684999999999997,1.2542864376269045,1.6041304397133016
5.338,3.669,4.0832135623730945,4.203883085427993,1.669,1.254786437626905,1.6045214252394446
5.339,3.6695,4.083713562373095,4.204368734960096,1.6695000000000002,1.2552864376269048,1.604912471286221
5.34,3.67,4.084213562373095,4.204854387856056,1.67,1.2557864376269046,1.6053035778094036
5.341,3.6705,4.0847135623730955,4.205340044114709,1.6704999999999997,1.2562864376269043,1.6056947447648005
5.3420000000000005,3.6710000000000003,4.085213562373095,4.205825703734889,1.6710000000000003,1.256786437626905,1.6060859721082572
5.343,3.6715,4.085713562373095,4.206311366715433,1.6715,1.2572864376269048,1.6064772597956538
5.344,3.672,4.0862135623730955,4.2067970330551745,1.6720000000000002,1.257786437626905,1.6068686077829077
5.345,3.6725,4.086713562373095,4.207282702752953,1.6724999999999999,1.2582864376269045,1.6072600160259713
5.346,3.673,4.087213562373095,4.207768375807604,1.6730000000000003,1.2587864376269051,1.6076514844808356
5.347,3.6735000000000007,4.087713562373096,4.208254052217967,1.6735000000000004,1.2592864376269053,1.6080430131035244
5.348,3.674,4.088213562373095,4.208739731982878,1.674,1.2597864376269048,1.6084346018500992
5.349,3.6745,4.088713562373095,4.209225415101178,1.6744999999999999,1.2602864376269047,1.6088262506766584
5.3500000000000005,3.6750000000000003,4.089213562373096,4.209711101571705,1.675,1.2607864376269047,1.609217959539335
5.351,3.6755,4.089713562373095,4.210196791393299,1.6755,1.2612864376269046,1.6096097283942985
5.352,3.676,4.090213562373095,4.210682484564801,1.6760000000000004,1.261786437626905,1.6100015571977548
5.353,3.6765,4.090713562373095,4.211168181085051,1.6764999999999997,1.2622864376269043,1.6103934459059441
5.354,3.677,4.091213562373095,4.211653880952891,1.6770000000000003,1.2627864376269051,1.6107853944751453
5.355,3.6775,4.091713562373095,4.212139584167164,1.6775000000000007,1.2632864376269055,1.6111774028616705
5.356,3.678,4.092213562373095,4.212625290726709,1.6779999999999997,1.2637864376269043,1.6115694710218673
5.357,3.6785,4.0927135623730955,4.2131110006303745,1.6785000000000003,1.2642864376269052,1.6119615989121236
5.3580000000000005,3.6790000000000003,4.093213562373095,4.213596713876999,1.6790000000000007,1.2647864376269053,1.612353786488858
5.359,3.6795,4.093713562373095,4.214082430465429,1.6794999999999998,1.2652864376269044,1.6127460337085262
5.36,3.68,4.0942135623730955,4.214568150394509,1.6800000000000002,1.2657864376269052,1.6131383405276223
5.361,3.6805,4.094713562373095,4.215053873663083,1.6804999999999997,1.2662864376269043,1.6135307069026719
5.362,3.681,4.095213562373095,4.215539600269998,1.681,1.2667864376269047,1.6139231327902404
5.363,3.6814999999999998,4.095713562373096,4.2160253302141,1.6815,1.2672864376269046,1.6143156181469256
5.364,3.6820000000000004,4.096213562373095,4.216511063494234,1.6820000000000004,1.2677864376269052,1.6147081629293634
5.365,3.6825,4.096713562373095,4.21699680010925,1.6825,1.268286437626905,1.6151007670942221
5.3660000000000005,3.6830000000000003,4.097213562373096,4.217482540057994,1.6830000000000005,1.2687864376269054,1.6154934305982098
5.367,3.6835,4.097713562373095,4.217968283339314,1.6834999999999998,1.2692864376269044,1.6158861533980657
5.368,3.684,4.098213562373095,4.21845402995206,1.6840000000000004,1.2697864376269052,1.6162789354505696
5.369,3.6845,4.098713562373095,4.21893977989508,1.6844999999999999,1.270286437626905,1.6166717767125314
5.37,3.685,4.099213562373095,4.219425533167225,1.685,1.270786437626905,1.6170646771408
5.371,3.6855,4.099713562373095,4.219911289767345,1.6855,1.2712864376269049,1.6174576366922586
5.372,3.686,4.100213562373095,4.22039704969429,1.6860000000000002,1.2717864376269048,1.617850655323826
5.373,3.6865,4.1007135623730955,4.220882812946912,1.6865,1.2722864376269047,1.6182437329924562
5.3740000000000006,3.6870000000000003,4.101213562373095,4.221368579524064,1.6870000000000005,1.2727864376269054,1.6186368696551392
5.375,3.6875,4.101713562373095,4.221854349424597,1.6875,1.2732864376269049,1.6190300652688985
5.376,3.688,4.1022135623730955,4.222340122647364,1.6879999999999997,1.2737864376269046,1.6194233197907952
5.377,3.6884999999999994,4.102713562373094,4.2228258991912195,1.6884999999999994,1.2742864376269043,1.6198166331779242
5.378,3.689,4.103213562373095,4.2233116790550165,1.6889999999999996,1.2747864376269042,1.6202100053874169
5.3790000000000004,3.6895000000000007,4.103713562373096,4.223797462237611,1.6895000000000004,1.2752864376269053,1.620603436376439
5.38,3.69,4.104213562373095,4.224283248737856,1.6900000000000002,1.2757864376269048,1.62099692610219
5.381,3.6905,4.104713562373095,4.224769038554608,1.6905000000000001,1.2762864376269052,1.6213904745219074
5.382,3.691,4.105213562373095,4.225254831686723,1.6910000000000003,1.2767864376269051,1.621784081592862
5.383,3.6915,4.105713562373095,4.225740628133058,1.6915,1.2772864376269049,1.62217774727236
5.384,3.692,4.106213562373096,4.22622642789247,1.6920000000000006,1.2777864376269055,1.6225714715177442
5.385,3.6925,4.106713562373095,4.226712230963816,1.6925,1.2782864376269045,1.6229652542863886
5.386,3.6929999999999996,4.1072135623730945,4.227198037345954,1.6929999999999996,1.2787864376269042,1.623359095535707
5.3870000000000005,3.6935000000000002,4.107713562373095,4.227683847037745,1.6935000000000002,1.2792864376269046,1.6237529952231455
5.388,3.694,4.108213562373095,4.228169660038045,1.694,1.2797864376269048,1.624146953306185
5.389,3.6945,4.108713562373095,4.228655476345716,1.6945000000000001,1.280286437626905,1.6245409697423425
5.39,3.695,4.109213562373095,4.229141295959616,1.6949999999999998,1.2807864376269045,1.6249350444891686
5.391,3.6955,4.109713562373096,4.229627118878608,1.6955000000000002,1.281286437626905,1.6253291775042509
5.392,3.696,4.1102135623730955,4.230112945101553,1.6960000000000004,1.2817864376269053,1.6257233687452093
5.393,3.6965,4.110713562373095,4.23059877462731,1.6965000000000001,1.2822864376269048,1.6261176181697
5.394,3.697,4.111213562373095,4.231084607454745,1.697,1.2827864376269047,1.626511925735414
5.3950000000000005,3.6975000000000002,4.111713562373095,4.231570443582719,1.6975,1.2832864376269049,1.626906291400077
5.396,3.698,4.112213562373095,4.232056283010095,1.698,1.2837864376269046,1.6273007151214487
5.397,3.6985,4.112713562373095,4.232542125735738,1.6985000000000003,1.2842864376269052,1.6276951968573252
5.398,3.699,4.113213562373095,4.23302797175851,1.6989999999999996,1.2847864376269045,1.6280897365655345
5.399,3.6995000000000005,4.113713562373095,4.233513821077279,1.6995000000000005,1.2852864376269053,1.6284843342039435
5.4,3.7,4.114213562373095,4.233999673690908,1.7000000000000002,1.285786437626905,1.6288789897304485
5.401,3.7005,4.114713562373095,4.234485529598263,1.7005,1.2862864376269045,1.6292737031029847
5.402,3.701,4.115213562373095,4.234971388798213,1.701,1.2867864376269045,1.6296684742795202
5.4030000000000005,3.7015000000000002,4.115713562373095,4.235457251289621,1.7015000000000002,1.2872864376269049,1.6300633032180583
5.404,3.702,4.116213562373095,4.235943117071357,1.702,1.2877864376269046,1.630458189876635
5.405,3.7025000000000006,4.1167135623730955,4.236428986142289,1.7025000000000003,1.2882864376269052,1.630853134213324
5.406,3.703,4.117213562373094,4.236914858501283,1.7029999999999998,1.2887864376269045,1.6312481361862292
5.407,3.7035,4.117713562373095,4.237400734147211,1.7034999999999996,1.2892864376269042,1.6316431957534934
5.408,3.704,4.1182135623730955,4.237886613078942,1.7040000000000002,1.2897864376269048,1.632038312873292
5.409,3.7045,4.118713562373095,4.238372495295343,1.7045,1.2902864376269048,1.6324334875038335
5.41,3.705,4.119213562373095,4.238858380795287,1.7050000000000003,1.2907864376269051,1.6328287196033626
5.4110000000000005,3.7055000000000002,4.119713562373095,4.2393442695776455,1.7055000000000002,1.2912864376269049,1.6332240091301569
5.412,3.706,4.120213562373095,4.239830161641288,1.706,1.2917864376269046,1.6336193560425294
5.413,3.7065,4.120713562373095,4.240316056985088,1.7065000000000001,1.2922864376269048,1.634014760298828
5.414,3.707,4.121213562373095,4.2408019556079175,1.7070000000000003,1.2927864376269051,1.6344102218574332
